c_d_dep,departamento,c_d_mun,municipio,grupo_de_cultivo,subgrupo_de_cultivo,cultivo,desagregaci_n_regional_y,a_o,periodo,rea_sembrada_ha,rea_cosechada_ha,producci_n_t,rendimiento_t_ha,estado_fisico_produccion,nombre_cientifico,ciclo_de_cultivo
15,BOYACA,15804,TIBANA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,16,12,192,16.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15131,CALDAS,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,15,10,100,10.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15696,SANTA SOFIA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,15,10,70,7.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15087,BELEN,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,3,3,12,4.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15676,SAN MIGUEL DE SEMA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,2,1,1,1.3,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,2,2,10,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15600,RAQUIRA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,0,0,1,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25120,CABRERA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,85,60,90,1.5,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25740,SIBATE,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,4,4,30,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25175,CHIA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,1,1,18,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25843,UBATE,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,1,1,1,1.5,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25781,SUTATAUSA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,1,0,1,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41396,LA PLATA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,24,20,120,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41020,ALGECIRAS,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,15,12,72,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41078,BARAYA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,12,10,62,6.2,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41001,NEIVA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,10,9,54,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41551,PITALITO,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,9,1,6,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41298,GARZON,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,8,8,48,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41668,SAN AGUSTIN,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,7,7,42,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41206,COLOMBIA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,6,6,36,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41306,GIGANTE,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,5,5,30,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41548,PITAL,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,5,5,30,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41319,GUADALUPE,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,5,5,27,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41799,TELLO,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,3,3,15,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
52,NARIÑO,52573,PUERRES,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,12,11,133,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54743,SILOS,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,138,136,1632,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41020,ALGECIRAS,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,14,12,72,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54128,CACHIRA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,52,36,360,10.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54518,PAMPLONA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,31,29,342,11.8,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54480,MUTISCUA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,14,14,196,14.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54125,CACOTA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,11,9,113,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54174,CHITAGA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,10,9,63,7.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54347,HERRAN,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,1,1,10,9.5,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
66,RISARALDA,66687,SANTUARIO,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,2,0,0,,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68318,GUACA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,6,3,6,2.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68780,SURATA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,5,5,15,3.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68132,CALIFORNIA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,4,0,0,,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68207,CONCEPCION,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,3,2,16,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68669,SAN ANDRES,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,3,2,4,2.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68867,VETAS,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,1,1,5,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
73,TOLIMA,73124,CAJAMARCA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,209,203,2436,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76834,TULUA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,33,32,288,9.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76275,FLORIDA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,4,4,58,14.5,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76111,BUGA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,4,3,20,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76520,PALMIRA,FRUTALES,CURUBA,CURUBA,CURUBA,2016,2016,1,1,7,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15835,TURMEQUE,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,340,280,3080,11.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15494,NUEVO COLON,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,336,291,3492,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15776,SUTAMARCHAN,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,140,80,1200,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15842,UMBITA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,102,97,1351,14.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15367,JENESANO,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,60,55,550,10.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15176,CHIQUINQUIRA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,37,37,185,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15632,SABOYA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,20,20,200,10.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15131,CALDAS,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,17,5,40,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15696,SANTA SOFIA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,15,11,77,7.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15804,TIBANA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,15,14,224,16.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15808,TINJACA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,14,13,158,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15720,SATIVANORTE,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,5,5,25,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15759,SOGAMOSO,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,3,3,15,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15087,BELEN,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,3,3,12,4.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15600,RAQUIRA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,2,2,6,3.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15676,SAN MIGUEL DE SEMA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,2,1,13,13.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25120,CABRERA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,55,55,825,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25740,SIBATE,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,5,4,60,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25175,CHIA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,1,1,21,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25843,UBATE,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,1,1,14,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25781,SUTATAUSA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,1,0,1,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41396,LA PLATA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,25,24,168,7.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41078,BARAYA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,12,12,72,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41001,NEIVA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,10,10,60,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41668,SAN AGUSTIN,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,10,6,36,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41551,PITALITO,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,9,1,6,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41298,GARZON,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,8,8,40,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41319,GUADALUPE,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,7,3,16,6.5,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41206,COLOMBIA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,5,5,25,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41306,GIGANTE,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,5,5,30,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41548,PITAL,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,5,2,14,7.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41799,TELLO,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,3,2,11,5.5,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
52,NARIÑO,52573,PUERRES,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,6,4,21,5.12,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54743,SILOS,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,143,135,1620,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54518,PAMPLONA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,31,30,354,11.8,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68318,GUACA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,4,3,24,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68669,SAN ANDRES,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,4,3,6,2.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68132,CALIFORNIA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,4,4,21,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68207,CONCEPCION,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,3,3,24,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68780,SURATA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,2,2,6,3.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76834,TULUA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,34,2,18,9.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76275,FLORIDA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,4,4,48,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76111,BUGA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,4,3,20,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76520,PALMIRA,FRUTALES,CURUBA,CURUBA,CURUBA,2017,2017,1,1,12,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15835,TURMEQUE,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,380,310,3410,11.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15494,NUEVO COLON,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,336,291,3492,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15776,SUTAMARCHAN,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,140,120,1800,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15842,UMBITA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,102,102,1421,14.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15367,JENESANO,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,60,55,550,10.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15176,CHIQUINQUIRA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,37,37,185,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15632,SABOYA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,24,23,92,4.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15131,CALDAS,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,17,5,40,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15804,TIBANA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,17,11,176,16.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15696,SANTA SOFIA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,16,12,84,7.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15808,TINJACA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,14,13,172,13.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15720,SATIVANORTE,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,5,5,10,2.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15087,BELEN,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,3,3,12,4.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15759,SOGAMOSO,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,3,3,15,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15600,RAQUIRA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,2,2,6,3.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15676,SAN MIGUEL DE SEMA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,2,1,13,13.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25120,CABRERA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,60,55,825,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25740,SIBATE,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,5,4,63,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25175,CHIA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,1,1,21,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25843,UBATE,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,1,1,20,15.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
25,CUNDINAMARCA,25781,SUTATAUSA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,1,1,10,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41396,LA PLATA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,27,26,156,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41020,ALGECIRAS,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,14,14,98,7.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41668,SAN AGUSTIN,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,13,11,63,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41078,BARAYA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,12,12,72,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41001,NEIVA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,10,10,70,7.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41298,GARZON,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,7,5,33,6.5,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41319,GUADALUPE,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,6,4,24,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41548,PITAL,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,6,6,48,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41206,COLOMBIA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,5,5,25,5.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41306,GIGANTE,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,5,5,27,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41551,PITALITO,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,4,4,24,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
41,HUILA,41799,TELLO,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,3,3,18,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
52,NARIÑO,52573,PUERRES,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,6,5,26,5.1,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54743,SILOS,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,143,135,1620,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
54,NORTE DE SANTANDER,54518,PAMPLONA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,32,30,354,11.8,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68132,CALIFORNIA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,5,5,27,6.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68318,GUACA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,5,2,16,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68669,SAN ANDRES,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,4,0,0,,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68207,CONCEPCION,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,3,3,24,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
68,SANTANDER,68780,SURATA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,2,2,6,3.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76834,TULUA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,34,32,320,10.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76111,BUGA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,6,5,36,8.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76275,FLORIDA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,4,4,40,10.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
76,VALLE DEL CAUCA,76520,PALMIRA,FRUTALES,CURUBA,CURUBA,CURUBA,2018,2018,3,1,12,12.0,FRUTO FRESCO,PASSIFLORA TARMINIANA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2007,2007,6,5,20,4.0,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2008,2008,11,2,8,4.0,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2009,2009,10,4,16,4.0,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2010,2010,16,3,30,10.0,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2011,2011,17,3,9,3.0,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2012,2012,17,4,12,3.0,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2013,2013,17,4,12,3.0,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2014,2014,12,7,21,3.0,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2015,2015,25,19,57,3.0,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
15,BOYACA,15753,SOATA,FRUTALES,FRUTALES EXOTICOS,DATIL,DATIL,2016,2016,40,5,43,8.5,FRUTO FRESCO,PHOENIX DACTYLIFERA,PERMANENTE
