c_d_dep,departamento,c_d_mun,municipio,grupo_de_cultivo,subgrupo_de_cultivo,cultivo,desagregaci_n_regional_y,a_o,periodo,rea_sembrada_ha,rea_cosechada_ha,producci_n_t,rendimiento_t_ha,estado_fisico_produccion,nombre_cientifico,ciclo_de_cultivo
66,RISARALDA,66318,GUATICA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,175,175,875,5.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66045,APIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,116,116,464,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66383,LA CELIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,56,55,303,5.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66440,MARSELLA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,34,34,170,5.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
66,RISARALDA,66075,BALBOA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,32,32,142,4.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68673,SAN BENITO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,3157,1986,23832,12.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68327,GUEPSA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,2430,1895,24640,13.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68770,SUAITA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,2015,884,12376,14.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68464,MOGOTES,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,1645,1555,24880,16.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68209,CONFINES,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,1250,1063,15938,15.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68179,CHIPATA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,1249,999,13989,14.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68855,VALLE DE SAN JOSE,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,1120,600,9000,15.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68322,GUAPOTA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,930,772,9263,12.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68533,PARAMO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,900,320,4800,15.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68861,VELEZ,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,827,807,10491,13.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68755,SOCORRO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,740,546,8190,15.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68498,OCAMONTE,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,685,470,7050,15.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68524,PALMAS DEL SOCORRO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,660,540,7560,14.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68167,CHARALA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,620,527,6324,12.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68077,BARBOSA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,612,520,8320,16.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68298,GAMBITA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,530,250,2750,11.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68500,OIBA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,456,405,5670,14.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68773,SUCRE,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,456,256,2048,8.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68344,HATO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,455,354,6018,17.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68669,SAN ANDRES,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,449,220,3300,15.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68397,LA PAZ,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,270,230,3006,13.1,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68682,SAN JOAQUIN,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,241,229,2061,9.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68679,SAN GIL,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,236,226,2260,10.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68229,CURITI,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,235,230,1864,8.1,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68468,MOLAGAVITA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,213,202,1913,9.47,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68502,ONZAGA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,182,150,1200,8.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68547,PIEDECUESTA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,163,158,1422,9.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68101,BOLIVAR,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,146,95,855,9.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68572,PUENTE NACIONAL,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,143,138,2070,15.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68320,GUADALUPE,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,140,130,1300,10.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68368,JESUS MARIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,138,118,1416,12.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68745,SIMACOTA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,87,72,504,7.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68245,EL GUACAMAYO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,83,80,1200,15.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68720,SANTA HELENA DEL OPON,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,82,82,574,7.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68013,AGUADA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,81,71,589,8.3,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68271,FLORIAN,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,69,39,351,9.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68255,EL PLAYON,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,55,20,200,10.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68686,SAN MIGUEL,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,50,25,175,7.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68895,ZAPATOCA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,46,43,430,10.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68324,GUAVATA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,42,34,340,10.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68020,ALBANIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,40,40,400,10.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68264,ENCINO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,39,18,126,7.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68176,CHIMA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,37,36,360,10.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68615,RIONEGRO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,26,26,338,13.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68318,GUACA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,25,22,220,10.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68217,COROMORO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,20,15,210,14.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68522,PALMAR,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,11,11,105,9.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68152,CARCASI,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,10,10,124,13.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
68,SANTANDER,68211,CONTRATACION,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,4,4,60,15.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
70,SUCRE,70708,SAN MARCOS,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,107,107,482,4.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
70,SUCRE,70235,GALERAS,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,89,88,350,3.98,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
70,SUCRE,70429,MAJAGUAL,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,48,44,176,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
70,SUCRE,70001,SINCELEJO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,16,16,48,3.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
70,SUCRE,70400,LA UNION,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,8,8,64,8.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
70,SUCRE,70523,PALMITO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,1,1,4,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73443,MARIQUITA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,2220,2200,8800,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73001,IBAGUE,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,1200,1000,6000,6.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73026,ALVARADO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,1034,693,4740,6.84,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73168,CHAPARRAL,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,900,900,3150,3.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73555,PLANADAS,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,720,500,3000,6.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73043,ANZOATEGUI,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,640,640,4480,7.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73283,FRESNO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,610,520,2600,5.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73616,RIOBLANCO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,605,570,4170,7.32,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73270,FALAN,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,537,346,2076,6.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73870,VILLAHERMOSA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,450,450,2700,6.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73504,ORTEGA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,413,413,2685,6.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73624,ROVIRA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,400,250,1200,4.8,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73152,CASABIANCA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,351,346,2200,6.36,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73408,LERIDA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,272,255,1090,4.27,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73861,VENADILLO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,270,96,576,6.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73411,LIBANO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,242,242,968,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73675,SAN ANTONIO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,210,200,1400,7.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73067,ATACO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,178,150,600,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73055,ARMERO (GUAYABAL),OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,120,120,480,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73226,CUNDAY,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,120,100,380,3.8,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73347,HERVEO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,70,70,400,5.71,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73352,ICONONZO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,70,50,200,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73686,SANTA ISABEL,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,45,38,304,8.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
73,TOLIMA,73217,COYAIMA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,43,30,45,1.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76130,CANDELARIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,1272,1272,8268,6.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76670,SAN PEDRO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,460,460,2806,6.1,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76863,VERSALLES,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,445,400,2000,5.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76113,BUGALAGRANDE,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,436,436,2616,6.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76100,BOLIVAR,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,385,345,2208,6.4,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76233,DAGUA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,371,281,1138,4.05,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76606,RESTREPO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,361,356,1602,4.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76250,EL DOVIO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,360,345,1380,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76248,EL CERRITO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,332,332,2665,8.03,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76109,BUENAVENTURA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,246,246,861,3.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76403,LA VICTORIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,204,204,1020,5.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76520,PALMIRA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,178,178,961,5.4,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76736,SEVILLA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,158,158,1264,8.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76126,CALIMA EL DARIEN,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,150,150,1072,7.15,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76243,EL AGUILA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,129,100,540,5.4,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76054,ARGELIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,113,85,336,3.95,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76616,RIOFRIO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,109,75,405,5.4,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76111,BUGA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,106,100,750,7.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76497,OBANDO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,105,75,375,5.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76364,JAMUNDI,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,102,102,351,3.44,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76041,ANSERMANUEVO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,86,86,488,5.67,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76890,YOTOCO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,72,43,154,3.58,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76246,EL CAIRO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,71,71,142,2.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76318,GUACARI,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,70,67,335,5.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76377,LA CUMBRE,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,51,50,127,2.54,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76147,CARTAGO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,50,50,175,3.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76869,VIJES,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,40,28,128,4.57,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76622,ROLDANILLO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,35,35,126,3.6,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76845,ULLOA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,32,32,176,5.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76020,ALCALA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,30,30,220,7.33,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76828,TRUJILLO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,30,30,90,3.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76834,TULUA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,29,29,162,5.59,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76122,CAICEDONIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,28,17,119,7.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76895,ZARZAL,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,25,10,74,7.4,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76892,YUMBO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,14,14,49,3.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
76,VALLE DEL CAUCA,76306,GINEBRA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,9,7,25,3.57,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
99,VICHADA,99001,PUERTO CARREÑO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,48,26,104,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
99,VICHADA,99773,CUMARIBO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,40,26,117,4.5,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
99,VICHADA,99524,LA PRIMAVERA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,25,20,100,5.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
99,VICHADA,99624,SANTA ROSALIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2011,2011,10,7,28,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
91,AMAZONAS,91540,PUERTO NARIÑO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2012,2012,7,6,6,1.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
91,AMAZONAS,91001,LETICIA,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2012,2012,2,1,2,2.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
5,ANTIOQUIA,5890,YOLOMBO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2012,2012,4428,4328,17312,4.0,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
5,ANTIOQUIA,5134,CAMPAMENTO,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2012,2012,3860,3850,14630,3.8,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
5,ANTIOQUIA,5670,SAN ROQUE,OTROS PERMANENTES,CAÑA,CAÑA PANELERA,CAÑA PANELERA,2012,2012,3052,3052,14833,4.86,PANELA,SACCHARUM OFFICINARUM,PERMANENTE
